name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00001972.txt;20.500000000000036;1.9993544452732364;1.0973137243402222;0.9020407209330141;-0.08041220528642024;20.40000000000002;156250000.0;0
tests/benchmarke/e00001973.txt;21.100000000000048;2.948424777444817;1.3479032695901236;1.6005215078546935;0.20167215036455177;21.00000000000003;218750000.0;0
tests/benchmarke/e00001974.txt;20.699999999999942;2.2668882134529635;1.021638062483102;1.2452501509698615;0.12775330311290212;20.600000000000023;140625000.0;0
tests/benchmarke/e00001975.txt;20.500000000000036;1.9993544452732364;0.9020407209330141;1.0973137243402222;0.08041220528642024;20.40000000000002;171875000.0;0
tests/benchmarke/e00001976.txt;21.300000000000022;2.6504298226747367;1.4573728984269492;1.1930569242477875;-0.47177030838876144;21.20000000000003;203125000.0;0
tests/benchmarke/e00001977.txt;42.70056036618313;27.85262019577001;14.152212189863349;13.700408005906667;1.0;43.80000000000035;375000000.0;0
tests/benchmarke/e00001978.txt;21.500000000000053;3.297593178090496;1.8028691530385168;1.4947240250519793;-0.22453190761952202;21.400000000000034;171875000.0;0
tests/benchmarke/e00001979.txt;21.09999999999993;2.949465931900612;1.6140215144200285;1.3354444174805833;-0.14637611900819358;21.00000000000003;171875000.0;0
tests/benchmarke/e00001980.txt;20.80000000000002;2.755159635437775;1.5026287041934299;1.2525309312443453;-0.13559229726801547;20.700000000000024;125000000.0;0
tests/benchmarke/e00001981.txt;14.149999999999979;2.1582032914835256;1.259502827413244;0.8987004640702816;0.5;0.0;125000000.0;2
tests/benchmarke/e00001982.txt;20.499999999999947;1.9065190350394277;0.8690944954027553;1.0374245396366724;0.11323432677964496;20.40000000000002;187500000.0;0
tests/benchmarke/e00001983.txt;20.20000000000003;1.4006972561225854;0.6300662839139668;0.7706309722086186;0.068269065048014;20.100000000000016;203125000.0;0
tests/benchmarke/e00001984.txt;20.800000000000043;1.9587439299768272;0.8698603788533981;1.0888835511234292;0.14065428726115758;20.700000000000024;171875000.0;0
tests/benchmarke/e00001985.txt;42.70056036618313;27.85262019576995;13.700408005906624;14.152212189863324;-1.0;43.80000000000035;421875000.0;0
tests/benchmarke/e00001986.txt;14.149999999999979;2.158203291483522;0.8987004640702807;1.2595028274132414;-0.5;0.0;125000000.0;2
tests/benchmarke/e00001987.txt;20.499999999999947;1.9065190350394277;1.0374245396366724;0.8690944954027553;-0.11323432677964496;20.40000000000002;125000000.0;0
tests/benchmarke/e00001988.txt;20.200000000000035;1.4006972561225854;0.7706309722086186;0.6300662839139668;-0.06826906504801356;20.100000000000016;171875000.0;0
tests/benchmarke/e00001989.txt;21.500000000000053;3.297593178090497;1.4947240250519798;1.8028691530385172;0.22453190761952335;21.400000000000034;187500000.0;0
tests/benchmarke/e00001990.txt;21.09999999999993;2.949465931900612;1.3354444174805833;1.6140215144200285;0.14637611900819403;21.00000000000003;203125000.0;0
tests/benchmarke/e00001991.txt;20.80000000000002;2.755159635437775;1.2525309312443453;1.5026287041934299;0.13559229726801547;20.700000000000024;171875000.0;0
tests/benchmarke/e00001992.txt;20.800000000000043;1.9587439299768277;1.0888835511234296;0.8698603788533981;-0.14065428726115803;20.700000000000024;203125000.0;0
tests/benchmarke/e00001993.txt;23.426918908203604;11.744116191147457;8.953833857498209;2.790282333649246;1.0;25.100000000000087;234375000.0;3
tests/benchmarke/e00001994.txt;21.699999999999974;4.151329940354362;2.779574312547436;1.3717556278069254;-0.21577609122611996;21.600000000000037;218750000.0;0
tests/benchmarke/e00001995.txt;21.099999999999937;2.944885813068255;1.8977474385660358;1.0471383745022194;-0.14639040624799948;21.00000000000003;218750000.0;0
tests/benchmarke/e00001996.txt;20.799999999999983;2.5618281793905022;1.6282290925734975;0.9335990868170048;-0.09360483424923727;20.700000000000024;203125000.0;0
tests/benchmarke/e00001997.txt;21.699999999999974;4.151329940354363;1.3717556278069267;2.779574312547436;0.21577609122611996;21.600000000000037;218750000.0;0
tests/benchmarke/e00001998.txt;21.099999999999937;2.944885813068255;1.0471383745022194;1.8977474385660358;0.14639040624799904;21.00000000000003;203125000.0;0
tests/benchmarke/e00001999.txt;20.799999999999983;2.5618281793905022;0.9335990868170048;1.6282290925734975;0.09360483424923682;20.700000000000024;203125000.0;0
tests/benchmarke/e00002000.txt;21.70000000000001;2.989232878328995;1.7985062529526488;1.1907266253763464;-0.47087156693834853;21.600000000000037;234375000.0;0
tests/benchmarke/e00002001.txt;51.15867205286948;32.40558797223568;16.086979760934348;16.31860821130135;1.0;0.0;468750000.0;1
tests/benchmarke/e00002002.txt;22.5;5.280528025039802;3.71446540507542;1.5660626199643821;0.3480808125182495;22.40000000000005;203125000.0;0
tests/benchmarke/e00002003.txt;21.699999999999992;3.9671587209735755;2.554924485119815;1.4122342358537603;-0.18355641272064194;21.600000000000037;234375000.0;0
tests/benchmarke/e00002004.txt;21.29999999999998;3.5237135866457194;2.1937981933156054;1.329915393330114;-0.13395885471437996;21.20000000000003;187500000.0;0
tests/benchmarke/e00002005.txt;20.149999999999977;2.2512420506830577;1.3686550558096018;0.8825869948734559;0.5;0.0;171875000.0;2
tests/benchmarke/e00002006.txt;20.699999999999974;2.3487559080348923;0.8633364637190577;1.4854194443158346;0.11520754973975222;20.600000000000023;218750000.0;0
tests/benchmarke/e00002007.txt;20.399999999999977;1.7888809253761924;0.6388973456050158;1.1499835797711766;0.07207511645151232;20.30000000000002;203125000.0;0
tests/benchmarke/e00002008.txt;20.999999999999968;2.241512391899488;0.8653538513493539;1.3761585405501342;0.13985943464588368;20.900000000000027;203125000.0;0
tests/benchmarke/e00002009.txt;51.15867205286948;32.40558797223571;16.318608211301335;16.086979760934344;-1.0;0.0;453125000.0;1
tests/benchmarke/e00002010.txt;20.149999999999977;2.2512420506830617;0.8825869948734555;1.3686550558096062;-0.5;0.0;218750000.0;2
tests/benchmarke/e00002011.txt;20.699999999999974;2.348755908034893;1.485419444315835;0.8633364637190581;-0.11520754973975267;20.600000000000023;218750000.0;0
tests/benchmarke/e00002012.txt;20.399999999999977;1.7888809253761915;1.1499835797711762;0.6388973456050153;-0.07207511645151232;20.30000000000002;171875000.0;0
tests/benchmarke/e00002013.txt;22.5;5.280528025039802;1.5660626199643817;3.7144654050754204;-0.3480808125182495;22.40000000000005;203125000.0;0
tests/benchmarke/e00002014.txt;21.699999999999992;3.967158720973578;1.4122342358537612;2.554924485119817;0.18355641272064283;21.600000000000037;140625000.0;0
tests/benchmarke/e00002015.txt;21.29999999999998;3.5237135866457185;1.3299153933301135;2.193798193315605;0.13395885471437996;21.20000000000003;218750000.0;0
tests/benchmarke/e00002016.txt;20.99999999999997;2.2415123918994877;1.376158540550132;0.8653538513493557;-0.13985943464588413;20.900000000000027;187500000.0;0
tests/benchmarke/e00002017.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;171875000.0;0
tests/benchmarke/e00002018.txt;35.25568094476584;17.268016346521588;11.98312706360137;5.284889282920208;1.0;35.600000000000236;343750000.0;0
tests/benchmarke/e00002019.txt;33.01098072682642;20.542491841506227;8.190321578703792;12.35217026280244;-1.0;0.0;296875000.0;1
tests/benchmarke/e00002020.txt;32.23748550671347;14.917793341188132;7.733096890340345;7.184696450847785;1.0;34.40000000000022;343750000.0;0
tests/benchmarke/e00002021.txt;35.25568094476584;17.26801634652157;5.284889282920204;11.983127063601364;-1.0;35.600000000000236;328125000.0;0
tests/benchmarke/e00002022.txt;33.01098072682642;20.542491841506234;12.352170262802451;8.190321578703792;1.0;0.0;250000000.0;1
tests/benchmarke/e00002023.txt;32.23748550671353;14.917793341192041;7.184696450849737;7.733096890342306;-1.0;34.40000000000022;281250000.0;0
tests/benchmarke/e00002024.txt;22.79999999999999;4.30153423809765;3.1134967008856003;1.18803753721205;-0.46978399151524863;22.700000000000053;171875000.0;0
tests/benchmarke/e00002025.txt;29.99999999999995;29.705163091982108;16.302253125262474;13.40290996671961;1.0;41.70000000000032;328125000.0;0
tests/benchmarke/e00002026.txt;60.00000000000042;26.182854877098343;19.71540915404318;6.467445723055157;0.8586804752662207;0.0;578125000.0;0
tests/benchmarke/e00002027.txt;60.00000000000044;19.949765650953047;16.729047354332188;3.2207182966208556;-0.251119270398219;0.0;421875000.0;0
tests/benchmarke/e00002028.txt;59.423309710865546;33.56969262207929;18.51701901875381;15.05267360332548;-1.0;0.0;515625000.0;0
tests/benchmarke/e00002029.txt;31.68550310128968;15.29546206010152;7.460649832948156;7.834812227153362;1.0;0.0;296875000.0;1
tests/benchmarke/e00002030.txt;30.4435030862341;15.248492313425954;10.662840014469245;4.585652298956713;1.0;0.0;296875000.0;2
tests/benchmarke/e00002031.txt;28.29957379338558;13.91749554557903;5.525062133463512;8.392433412115519;-1.0;30.000000000000156;234375000.0;0
tests/benchmarke/e00002032.txt;21.99999999999998;3.678229410328113;0.8598704966445778;2.818358913683535;0.13887740927574077;21.90000000000004;218750000.0;0
tests/benchmarke/e00002033.txt;29.99999999999995;29.705163091982108;13.402909966719616;16.30225312526247;-1.0;41.70000000000032;390625000.0;0
tests/benchmarke/e00002034.txt;31.68550310128968;15.295462060101517;7.8348122271533605;7.460649832948154;-1.0;0.0;296875000.0;1
tests/benchmarke/e00002035.txt;30.4435030862341;15.248492313425956;4.585652298956713;10.662840014469246;-1.0;0.0;234375000.0;2
tests/benchmarke/e00002036.txt;28.29957379338558;13.917495545579035;8.392433412115519;5.5250621334635115;1.0;30.000000000000156;265625000.0;0
tests/benchmarke/e00002037.txt;60.00000000000042;26.182854877097558;6.467445723054758;19.715409154042792;-0.8586804752661368;0.0;546875000.0;0
tests/benchmarke/e00002038.txt;60.00000000000045;19.949765650953033;3.2207182966208494;16.72904735433218;0.25111927039821946;0.0;562500000.0;0
tests/benchmarke/e00002039.txt;59.423309710865546;33.56969262207931;15.052673603325486;18.5170190187538;1.0;0.0;546875000.0;0
tests/benchmarke/e00002040.txt;21.99999999999997;3.678229410328141;2.8183589136835643;0.8598704966445769;-0.13887740927574077;21.90000000000004;156250000.0;0
tests/benchmarke/e00002041.txt;4.900000000000002;0.0449667340023181;0.040864621075814345;0.004102112926503754;0.03868095860341825;0.0;62500000.0;2
tests/benchmarke/e00002042.txt;20.800000000000026;2.649348122200124;1.3747831797723467;1.2745649424277774;-0.7265425280053606;20.700000000000024;156250000.0;0
tests/benchmarke/e00002043.txt;20.70000000000005;2.8217507714036327;1.4560982534968776;1.3656525179067551;-0.7265425280053606;20.600000000000023;187500000.0;0
tests/benchmarke/e00002044.txt;20.600000000000154;3.1114075779199757;1.5968445636232422;1.5145630142967335;-0.7639320037020969;20.50000000000002;171875000.0;0
tests/benchmarke/e00002045.txt;20.800000000000026;2.649348122200124;1.2745649424277774;1.3747831797723467;0.7265425280053606;20.700000000000024;171875000.0;0
tests/benchmarke/e00002046.txt;20.70000000000005;2.821750771403633;1.3656525179067551;1.456098253496878;0.7265425280053606;20.600000000000023;171875000.0;0
tests/benchmarke/e00002047.txt;20.600000000000154;3.1114075779199757;1.5145630142967335;1.5968445636232422;0.7639320037020969;20.50000000000002;140625000.0;0
tests/benchmarke/e00002048.txt;19.900000000000013;1.3322676295501878e-15;4.440892098500626e-16;8.881784197001252e-16;4.440892098500626e-16;19.80000000000001;140625000.0;0
tests/benchmarke/e00002049.txt;21.599999999999856;4.226296473288843;2.1918592964214;2.0344371768674505;-0.8556060038165696;21.500000000000036;203125000.0;0
tests/benchmarke/e00002050.txt;21.10000000000015;3.8837933206057222;1.9988663519680157;1.8849269686377066;-1.0;21.00000000000003;187500000.0;0
tests/benchmarke/e00002051.txt;20.950000000000017;3.232527535068851;1.6682561893356307;1.5642713457332205;-1.0;20.900000000000027;156250000.0;0
tests/benchmarke/e00002052.txt;20.85000000000005;3.4458546561186303;1.7707758080642089;1.6750788480544214;-1.0;20.800000000000026;187500000.0;0
