name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmark/wall00000753.txt;59.350000000000556;318.8943187991706;153.8799625966112;165.01435620255896;1.0;0.0;4906250000.0;0
tests/benchmark/wall00000754.txt;59.700000000000564;323.5572094747918;164.17088306755352;159.38632640723802;1.0;0.0;4593750000.0;0
tests/benchmark/wall00000755.txt;20.500000000000007;4.183559528098858;2.1707675206627206;2.0127920074361345;-0.25675636036772653;20.40000000000002;2203125000.0;0
tests/benchmark/wall00000756.txt;20.600000000000033;4.223053052161083;2.2024069015960213;2.020646150565062;-0.25675636036772653;20.50000000000002;1921875000.0;0
tests/benchmark/wall00000757.txt;20.374999999999947;4.2901894366814535;2.1693711909173206;2.1208182457641334;-0.19076020221856638;20.30000000000002;1812500000.0;0
tests/benchmark/wall00000758.txt;20.375000000000007;4.2900330196373915;2.1849240291969236;2.1051089904404683;-0.19076020221856638;20.30000000000002;1843750000.0;0
tests/benchmark/wall00000759.txt;20.199999999999925;1.1640801370947012;0.6916885287884447;0.4723916083062565;-0.12632937844610836;20.100000000000016;1843750000.0;0
tests/benchmark/wall00000760.txt;20.199999999999914;1.1640801370947012;0.6916885287884447;0.4723916083062565;-0.12632937844610836;20.100000000000016;2093750000.0;0
tests/benchmark/wall00000761.txt;23.099999999999987;12.292634869107264;6.03429011909058;6.258344750016688;1.0;23.000000000000057;2296875000.0;0
tests/benchmark/wall00000762.txt;23.17499999999999;12.300914354687254;6.042735040197835;6.258179314489423;1.0;23.10000000000006;2093750000.0;0
tests/benchmark/wall00000763.txt;22.29999999999998;9.579017810587452;4.715782869713628;4.863234940873802;1.0;22.200000000000045;2171875000.0;0
tests/benchmark/wall00000764.txt;22.299999999999965;9.579017810587452;4.715782869713628;4.863234940873802;1.0;22.200000000000045;1984375000.0;0
tests/benchmark/wall00000765.txt;19.99999999999993;0.31432479560045845;0.25141012834680865;0.0629146672536498;-0.0629146672536498;19.900000000000013;1750000000.0;0
tests/benchmark/wall00000766.txt;19.99999999999999;3.742653137307726;1.8857643834092355;1.8568887538984904;-0.3959280087977213;19.900000000000013;1812500000.0;0
tests/benchmark/wall00000767.txt;59.350000000000556;318.8943187991706;153.8799625966112;165.01435620255896;1.0;0.0;4437500000.0;0
tests/benchmark/wall00000768.txt;59.700000000000564;323.5572094747918;164.17088306755352;159.38632640723802;1.0;0.0;4921875000.0;0
tests/benchmark/wall00000769.txt;59.75000000000058;248.5321823071931;127.4713220908639;121.06086021632906;1.0;0.0;4796875000.0;0
tests/benchmark/wall00000770.txt;59.62500000000058;307.4269088315659;155.9739274512092;151.45298138035685;1.0;0.0;4703125000.0;0
tests/benchmark/wall00000771.txt;20.99999999999999;4.003449501768207;2.116323784395811;1.8871257173723968;-0.25675636036772653;20.900000000000027;1921875000.0;0
tests/benchmark/wall00000772.txt;21.099999999999998;4.027167538187827;2.1243335345574623;1.9028340036303648;-0.25675636036772653;21.00000000000003;1953125000.0;0
tests/benchmark/wall00000773.txt;20.774999999999945;4.070415292356449;2.102762285998047;1.9676530063584012;-0.19076020221856638;20.700000000000024;1906250000.0;0
tests/benchmark/wall00000774.txt;20.775000000000105;4.070508648749771;2.106782956222286;1.9637256925274853;-0.19076020221856638;20.700000000000024;2062500000.0;0
tests/benchmark/wall00000775.txt;20.39999999999997;1.2273064649459515;0.7549148566397093;0.47239160830624227;-0.12632937844610836;20.30000000000002;2031250000.0;0
tests/benchmark/wall00000776.txt;20.400000000000002;1.2277483628986805;0.7547900939243828;0.4729582689742977;-0.15838444032453625;20.30000000000002;1843750000.0;0
