name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000177.txt;19.400000000000002;12.620182983346993;6.412518823442897;6.2076641599041;0.6604544450001129;19.70000000000001;328125000.0;0
tests/benchmarkd/dyna00000178.txt;48.34360153661339;112.29191667144227;67.65044270921418;44.641473962228055;-1.0;0.0;781250000.0;0
tests/benchmarkd/dyna00000179.txt;40.56916880309657;115.65051710217674;59.158320104678864;56.49219699749776;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000180.txt;18.900000000000006;11.326108123595823;6.086252058932132;5.239856064663691;1.0;18.799999999999997;296875000.0;0
tests/benchmarkd/dyna00000181.txt;28.905243103078877;46.831881545953;26.616927360267347;20.214954185685666;-1.0;30.600000000000165;296875000.0;0
tests/benchmarkd/dyna00000182.txt;24.607781261817653;33.443343166514445;17.064695457956173;16.378647708558248;-1.0;29.50000000000015;296875000.0;0
tests/benchmarkd/dyna00000183.txt;25.82274905685329;48.33129790192093;27.79307901494243;20.53821888697851;1.0;29.700000000000152;343750000.0;0
tests/benchmarkd/dyna00000184.txt;21.522051300313287;35.032803950983585;14.495418064396631;20.537385886586968;1.0;23.90000000000007;218750000.0;0
tests/benchmarkd/dyna00000185.txt;21.50000000000001;29.04086172772005;14.820129547137672;14.220732180582365;-1.0;21.400000000000034;234375000.0;0
tests/benchmarkd/dyna00000186.txt;5.250000000000001;11.019244006615658;7.396229784250547;3.6230142223651107;1.0;0.0;62500000.0;1
tests/benchmarkd/dyna00000187.txt;33.87787035328167;61.216691788389575;31.226591461554847;29.990100326834717;-1.0;45.00000000000037;750000000.0;0
tests/benchmarkd/dyna00000188.txt;25.960237154259463;35.306224402226064;10.13502029131996;25.171204110906114;-1.0;28.700000000000138;406250000.0;0
tests/benchmarkd/dyna00000189.txt;21.639146644001944;23.083852965641892;9.942871402311383;13.140981563330508;1.0;22.000000000000043;250000000.0;0
tests/benchmarkd/dyna00000190.txt;30.7087221825524;65.80973027261773;29.729638774833525;36.08009149778413;1.0;35.40000000000023;359375000.0;0
tests/benchmarkd/dyna00000191.txt;28.946828659494404;51.108626674776644;25.596645426183283;25.511981248593372;-1.0;32.30000000000019;312500000.0;0
tests/benchmarkd/dyna00000192.txt;28.386939944589596;61.211354180986824;28.385190485383742;32.82616369560307;-1.0;31.800000000000182;406250000.0;0
tests/benchmarkd/dyna00000193.txt;20.40000000000002;15.588165624976938;8.032827213357528;7.555338411619407;0.9295180155478624;20.30000000000002;156250000.0;0
tests/benchmarkd/dyna00000194.txt;5.8000000000000025;7.161381510211289;5.02875303591188;2.13262847429941;1.0;0.0;78125000.0;1
tests/benchmarkd/dyna00000195.txt;35.65657529308369;56.48812292223395;24.806009414924404;31.68211350730947;1.0;41.30000000000032;578125000.0;0
tests/benchmarkd/dyna00000196.txt;27.768975321955935;40.23972519039887;19.502112992617125;20.737612197781743;-1.0;31.300000000000175;359375000.0;1
tests/benchmarkd/dyna00000197.txt;31.897250153354236;58.64161572059831;30.00560555162994;28.63601016896837;-1.0;38.50000000000028;671875000.0;0
tests/benchmarkd/dyna00000198.txt;28.40511601914124;38.87505016374282;15.996369365279351;22.878680798463478;-1.0;30.100000000000158;328125000.0;0
tests/benchmarkd/dyna00000199.txt;42.83446732003816;118.85134582742893;55.55066495714722;63.30068087028161;1.0;58.30000000000056;1125000000.0;0
tests/benchmarkd/dyna00000200.txt;22.38879168389989;24.22822611917757;12.108927051166372;12.1192990680112;0.9649774253797201;25.000000000000085;359375000.0;0
tests/benchmarkd/dyna00000201.txt;29.510623580533434;55.19104877589901;24.175968712862947;31.015080063036024;-1.0;36.200000000000244;359375000.0;0
tests/benchmarkd/dyna00000202.txt;23.947597050314737;34.88668308404862;17.897702818843044;16.988980265205555;1.0;28.20000000000013;437500000.0;0
tests/benchmarkd/dyna00000203.txt;40.46350308941093;102.80473969402973;53.03763830531058;49.767101388719105;-1.0;0.0;687500000.0;1
tests/benchmarkd/dyna00000204.txt;47.02394027135833;108.47526316512317;58.35079786442553;50.124465300697594;1.0;0.0;578125000.0;0
tests/benchmarkd/dyna00000205.txt;22.234256740755374;32.1610962679491;19.527365814114667;12.633730453834428;-1.0;24.60000000000008;218750000.0;0
tests/benchmarkd/dyna00000206.txt;7.699999999999996;11.662161983123518;4.680634788940764;6.981527194182755;-1.0;0.0;109375000.0;1
tests/benchmarkd/dyna00000207.txt;20.501089907284893;21.112091260151082;10.90315355561552;10.208937704535586;1.0;20.900000000000027;281250000.0;0
tests/benchmarkd/dyna00000208.txt;36.44591423498703;81.6127033482915;40.669835132400365;40.94286821589121;1.0;47.2000000000004;546875000.0;0
tests/benchmarkd/dyna00000209.txt;35.54018967818793;69.64098006147798;27.920503374226698;41.72047668725128;-1.0;43.300000000000345;562500000.0;0
tests/benchmarkd/dyna00000210.txt;26.92130749221566;51.49670358003184;23.515543042701964;27.98116053732989;1.0;30.800000000000168;468750000.0;0
tests/benchmarkd/dyna00000211.txt;43.46842239849271;110.08376533968584;51.65531282050084;58.42845251918494;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000212.txt;24.150384579099256;34.88115496300129;17.58449864840223;17.29665631459907;1.0;25.800000000000097;359375000.0;0
tests/benchmarkd/dyna00000213.txt;33.01006848566983;99.74823419472794;47.76114496136335;51.987089233364614;1.0;0.0;546875000.0;1
tests/benchmarkd/dyna00000214.txt;21.400000000000002;23.085026638920016;11.900415602239958;11.184611036680074;-1.0;21.300000000000033;234375000.0;0
tests/benchmarkd/dyna00000215.txt;26.871457399974155;45.23942359784542;19.025311401602984;26.21411219624245;-1.0;29.400000000000148;437500000.0;0
tests/benchmarkd/dyna00000216.txt;31.467260916353105;41.75393639928655;20.41754525035062;21.336391148935995;1.0;37.700000000000266;546875000.0;0
tests/benchmarkd/dyna00000217.txt;24.90807910218034;42.12242998404297;20.85302508092224;21.26940490312069;-1.0;28.400000000000134;437500000.0;0
tests/benchmarkd/dyna00000218.txt;28.487831297115118;61.580668950211816;28.101816067994243;33.47885288221758;-1.0;35.600000000000236;296875000.0;0
