name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00003707.txt;54.01350341309888;39.74319370093983;8.54251725105589;31.20067644988394;1.0;0.0;484375000.0;0
tests/benchmarke/e00003708.txt;56.92791139439254;33.33812825391489;14.839243430646391;18.49888482326852;-1.0;0.0;468750000.0;0
tests/benchmarke/e00003709.txt;51.17302099483055;46.169677553816456;29.97038993785754;16.199287615958955;1.0;0.0;484375000.0;0
tests/benchmarke/e00003710.txt;45.23381887063669;51.03657204361156;31.893726413292004;19.14284563031957;-1.0;0.0;453125000.0;0
tests/benchmarke/e00003711.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;156250000.0;0
tests/benchmarke/e00003712.txt;26.403164205491276;10.480636877805065;5.558552005777637;4.922084872027431;0.5119080890965915;29.200000000000145;234375000.0;0
tests/benchmarke/e00003713.txt;58.454330023089604;24.702026231403106;16.26337376259084;8.438652468812254;-1.0;0.0;515625000.0;0
tests/benchmarke/e00003714.txt;51.17302099483148;46.16967755370418;16.19928761590275;29.970389937801432;-1.0;0.0;437500000.0;0
tests/benchmarke/e00003715.txt;45.23381887063658;51.03657204361137;19.14284563031945;31.893726413291912;1.0;0.0;406250000.0;0
tests/benchmarke/e00003716.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;109375000.0;0
tests/benchmarke/e00003717.txt;54.80149651102472;36.447880829805264;23.179939733528762;13.267941096276502;1.0;0.0;515625000.0;0
tests/benchmarke/e00003718.txt;54.01350341311902;39.74319370027352;31.20067644955159;8.542517250721907;-1.0;0.0;484375000.0;0
tests/benchmarke/e00003719.txt;56.92791139439253;33.33812825391494;18.498884823268533;14.839243430646391;1.0;0.0;406250000.0;0
tests/benchmarke/e00003720.txt;26.403164205491308;10.480636877805276;4.922084872027616;5.558552005777655;-0.5119080890965804;29.200000000000145;203125000.0;0
tests/benchmarke/e00003721.txt;24.699999999999925;4.129538035867101;2.183522969745757;1.9460150661213533;-0.841239868292142;24.60000000000008;156250000.0;0
tests/benchmarke/e00003722.txt;22.600000000000065;2.975476942323733;1.6012019226421281;1.3742750196816047;-0.1677127815688939;22.50000000000005;156250000.0;0
tests/benchmarke/e00003723.txt;21.699999999999914;2.3781848075040544;1.2916128939517404;1.086571913552314;-0.3850925665887095;21.600000000000037;125000000.0;0
tests/benchmarke/e00003724.txt;20.999999999999922;1.8861593744975238;1.0293844580801323;0.8567749164173915;-0.6061182439254234;20.900000000000027;140625000.0;0
tests/benchmarke/e00003725.txt;22.600000000000065;2.9754769423237315;1.3742750196816038;1.6012019226421277;0.1677127815688939;22.50000000000005;109375000.0;0
tests/benchmarke/e00003726.txt;21.699999999999914;2.3781848075040544;1.086571913552314;1.2916128939517404;0.3850925665887095;21.600000000000037;203125000.0;0
tests/benchmarke/e00003727.txt;20.999999999999922;1.886159374497523;0.856774916417391;1.029384458080132;0.6061182439254234;20.900000000000027;109375000.0;0
tests/benchmarke/e00003728.txt;0.1;0.42826283300223933;0.42826283300223933;0.0;0.42826283300223933;0.0;0.0;2
tests/benchmarke/e00003729.txt;26.200000000000053;4.197795961936539;2.2557692814981456;1.9420266804384023;-0.1878919159856971;26.1000000000001;156250000.0;0
tests/benchmarke/e00003730.txt;24.10000000000004;3.6137953011698403;1.961547208944439;1.6522480922254013;-0.7265425280053606;24.00000000000007;156250000.0;0
tests/benchmarke/e00003731.txt;23.300000000000054;3.865982350736592;2.0784198063595123;1.7875625443770797;-0.7265425280053606;23.20000000000006;140625000.0;0
tests/benchmarke/e00003732.txt;0.1;0.09887654296257775;0.0;0.09887654296257775;-0.09887654296257775;0.0;0.0;2
tests/benchmarke/e00003733.txt;21.400000000000063;2.7851810599077624;1.3216178323384682;1.4635632275692942;0.2956258756853014;21.300000000000033;140625000.0;0
tests/benchmarke/e00003734.txt;20.800000000000047;2.119246586130303;1.0012894827544807;1.1179571033758222;0.138757237774918;20.700000000000024;93750000.0;0
tests/benchmarke/e00003735.txt;20.29999999999993;1.4550796865642988;0.6867189555390167;0.768360731025282;0.07878369638763871;20.200000000000017;109375000.0;0
tests/benchmarke/e00003736.txt;0.05;0.3632712640026803;0.3632712640026803;0.0;0.3632712640026803;0.0;0.0;1
tests/benchmarke/e00003737.txt;26.200000000000053;4.197795961936539;1.9420266804384028;2.255769281498146;0.1878919159856971;26.1000000000001;140625000.0;0
tests/benchmarke/e00003738.txt;21.400000000000063;2.7851810599077615;1.4635632275692938;1.3216178323384677;-0.2956258756853014;21.300000000000033;93750000.0;0
tests/benchmarke/e00003739.txt;20.800000000000047;2.119246586130303;1.1179571033758222;1.0012894827544807;-0.138757237774918;20.700000000000024;125000000.0;0
tests/benchmarke/e00003740.txt;20.29999999999993;1.4550796865642988;0.768360731025282;0.6867189555390167;-0.07878369638763871;20.200000000000017;109375000.0;0
tests/benchmarke/e00003741.txt;24.100000000000044;3.6137953011698394;1.6522480922254008;1.9615472089444386;0.7265425280053606;24.00000000000007;156250000.0;0
tests/benchmarke/e00003742.txt;23.300000000000054;3.8659823507365925;1.7875625443770797;2.0784198063595127;0.7265425280053606;23.20000000000006;109375000.0;0
tests/benchmarke/e00003743.txt;0.1;0.09887654296257775;0.09887654296257775;0.0;0.09887654296257775;0.0;0.0;2
tests/benchmarke/e00003744.txt;0.05;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;1
