name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00004012.txt;20.699999999999996;2.131798296692978;1.1916172626313961;0.9401810340615819;-0.07856031131807528;20.600000000000023;78125000.0;0
tests/benchmarke/e00004013.txt;21.699999999999992;3.267782669091129;1.4800477906009029;1.7877348784902263;0.1843277759485984;21.600000000000037;78125000.0;0
tests/benchmarke/e00004014.txt;21.099999999999977;2.562880685010746;1.1390947869015644;1.4237858981091818;0.11747348890634601;21.00000000000003;93750000.0;0
tests/benchmarke/e00004015.txt;20.7;2.131798296692978;0.9401810340615819;1.1916172626313961;0.07856031131807484;20.600000000000023;93750000.0;0
tests/benchmarke/e00004016.txt;25.9616049285554;16.613153614738646;8.45770075192252;8.155452862816126;0.5;40.70000000000031;140625000.0;0
tests/benchmarke/e00004017.txt;20.252467556258384;31.646338033772533;17.32871425558618;14.317623778186348;1.0;0.0;250000000.0;0
tests/benchmarke/e00004018.txt;22.199999999999974;3.3561897684806965;1.8712406365449792;1.4849491319357173;-0.15465938302425686;22.100000000000044;93750000.0;0
tests/benchmarke/e00004019.txt;21.700000000000014;3.427737372414313;1.8969912278378915;1.5307461445764217;-0.2291899438196201;21.600000000000037;78125000.0;0
tests/benchmarke/e00004020.txt;21.299999999999983;3.99281393903768;2.1643760745151877;1.8284378645224924;-0.5685220016358268;21.20000000000003;78125000.0;0
tests/benchmarke/e00004021.txt;21.19999999999999;4.564226959862262;2.168895399531091;2.3953315603311753;0.8020444101701036;21.10000000000003;46875000.0;0
tests/benchmarke/e00004022.txt;20.699999999999967;2.4069371100381924;1.1032252784913839;1.3037118315468086;0.2058254393786907;20.600000000000023;78125000.0;0
tests/benchmarke/e00004023.txt;20.29999999999999;1.650974781544233;0.7433003500434459;0.9076744315007872;0.09167468293014602;20.200000000000017;62500000.0;0
tests/benchmarke/e00004024.txt;21.19999999999997;2.7667705303427215;1.2675281480233807;1.4992423823193408;0.47466773902545345;21.10000000000003;78125000.0;0
tests/benchmarke/e00004025.txt;20.25246755625832;31.6463380337488;14.317623778171265;17.32871425557753;-1.0;0.0;234375000.0;0
tests/benchmarke/e00004026.txt;21.19999999999999;4.5642269598622285;2.3953315603311576;2.1688953995310736;-0.8020444101701045;21.10000000000003;93750000.0;0
tests/benchmarke/e00004027.txt;20.699999999999967;2.4069371100381924;1.3037118315468086;1.1032252784913839;-0.2058254393786907;20.600000000000023;78125000.0;0
tests/benchmarke/e00004028.txt;20.29999999999999;1.650974781544233;0.9076744315007872;0.7433003500434459;-0.09167468293014602;20.200000000000017;46875000.0;0
tests/benchmarke/e00004029.txt;22.199999999999974;3.3561897684806956;1.4849491319357169;1.8712406365449787;0.15465938302425686;22.100000000000044;78125000.0;0
tests/benchmarke/e00004030.txt;21.700000000000014;3.427737372414313;1.5307461445764217;1.8969912278378915;0.2291899438196201;21.600000000000037;62500000.0;0
tests/benchmarke/e00004031.txt;21.299999999999983;3.9928139390376787;1.828437864522492;2.1643760745151868;0.5685220016358272;21.20000000000003;93750000.0;0
tests/benchmarke/e00004032.txt;21.19999999999997;2.766770530342723;1.4992423823193417;1.267528148023381;-0.4746677390254539;21.10000000000003;93750000.0;0
tests/benchmarke/e00004033.txt;24.686364506140265;25.139164926707064;10.933364350085375;14.205800576621645;1.0;0.0;328125000.0;0
tests/benchmarke/e00004034.txt;22.29999999999999;3.9864087831958592;2.491490434645843;1.4949183485500162;-0.21618462531249794;22.200000000000045;78125000.0;0
tests/benchmarke/e00004035.txt;21.699999999999985;3.346386242326442;2.1850257948900125;1.1613604474364294;-0.14265693856454575;21.600000000000037;93750000.0;0
tests/benchmarke/e00004036.txt;21.199999999999996;3.056299331331327;2.038584453895305;1.0177148774360218;-0.11688886383881636;21.10000000000003;62500000.0;0
tests/benchmarke/e00004037.txt;22.29999999999999;3.9864087831958592;1.4949183485500157;2.4914904346458435;0.21618462531249616;22.200000000000045;62500000.0;0
tests/benchmarke/e00004038.txt;21.69999999999998;3.3463862423264423;1.1613604474364294;2.185025794890013;0.14265693856454398;21.600000000000037;78125000.0;0
