name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000201.txt;22.10000000000001;20.020965283842155;10.900758051301228;9.120207232540928;0.7583494665020085;22.000000000000043;218750000.0;0
tests/benchmarkd/dyna00000202.txt;25.300000000000033;22.28705176780679;7.651374732209931;14.635677035596846;-1.0;25.200000000000088;234375000.0;0
tests/benchmarkd/dyna00000203.txt;27.200000000000042;29.719878459437997;17.55916910479398;12.160709354644014;1.0;27.50000000000012;375000000.0;1
tests/benchmarkd/dyna00000204.txt;29.60000000000004;29.10736566099161;17.85302741125501;11.254338249736612;1.0;29.50000000000015;265625000.0;0
tests/benchmarkd/dyna00000205.txt;19.89999999999999;11.30283191028543;5.638617565806655;5.664214344478772;0.5139928623435015;19.80000000000001;171875000.0;0
tests/benchmarkd/dyna00000206.txt;20.000000000000014;16.012952001301713;8.046197667330304;7.966754333971403;-0.6944735782653213;19.900000000000013;218750000.0;0
tests/benchmarkd/dyna00000207.txt;21.400000000000034;16.031244520146924;8.41123044092733;7.620014079219599;-1.0;21.300000000000033;312500000.0;0
tests/benchmarkd/dyna00000208.txt;20.39999999999999;13.053200847290505;6.2658002737966605;6.7874005734938425;0.921879092876023;20.30000000000002;281250000.0;0
tests/benchmarkd/dyna00000209.txt;27.100000000000026;24.30176057902513;14.273645567589508;10.028115011435624;-0.7627572476521123;27.000000000000114;296875000.0;0
tests/benchmarkd/dyna00000210.txt;23.699999999999996;21.30451594206204;14.790917255889134;6.513598686172898;1.0;24.300000000000075;406250000.0;0
tests/benchmarkd/dyna00000211.txt;26.19325667452885;26.439764883845776;11.224612997289722;15.215151886556052;1.0;27.100000000000115;296875000.0;0
tests/benchmarkd/dyna00000212.txt;22.400000000000013;18.59475994616502;6.297121136771677;12.297638809393336;0.720529001010207;22.300000000000047;218750000.0;0
tests/benchmarkd/dyna00000213.txt;21.099999999999998;17.807465846948425;9.289958522009178;8.517507324939253;1.0;21.00000000000003;296875000.0;0
tests/benchmarkd/dyna00000214.txt;21.20000000000003;17.97139411854873;9.421519737892137;8.549874380656597;-0.6651688524571049;21.10000000000003;343750000.0;0
tests/benchmarkd/dyna00000215.txt;24.57495520338466;26.689622093839112;9.763008915163333;16.926613178675773;-1.0;24.900000000000084;328125000.0;0
tests/benchmarkd/dyna00000216.txt;20.0;10.852293838416685;5.108240842969524;5.744052995447164;0.6173667030852905;19.900000000000013;296875000.0;0
tests/benchmarkd/dyna00000217.txt;21.836408757851572;21.49855646982324;11.735879204650617;9.762677265172638;-1.0;22.200000000000045;265625000.0;0
tests/benchmarkd/dyna00000218.txt;21.699999999999996;21.154019037097402;11.213477265593053;9.940541771504357;-0.5510846016091664;21.600000000000037;328125000.0;0
tests/benchmarkd/dyna00000219.txt;18.799999999999997;9.865432375437834;5.467127423800512;4.398304951637334;-0.6689410979982164;18.699999999999996;203125000.0;0
tests/benchmarkd/dyna00000220.txt;20.40000000000001;13.93304025045401;7.741354427466227;6.191685822987774;0.6459985295722248;20.30000000000002;218750000.0;0
tests/benchmarkd/dyna00000221.txt;23.632838580217964;24.828624598673102;12.79839273916242;12.030231859510678;1.0;23.700000000000067;359375000.0;0
tests/benchmarkd/dyna00000222.txt;38.55000000000017;52.77941735890438;21.9681661514628;30.811251207441583;-1.0;38.50000000000028;562500000.0;0
tests/benchmarkd/dyna00000223.txt;24.400000000000016;22.1854052308463;13.508996796033193;8.676408434813105;1.0;24.300000000000075;328125000.0;0
tests/benchmarkd/dyna00000224.txt;21.299999999999997;19.337094209770992;9.436021919414648;9.901072290356346;0.8179327335484761;21.20000000000003;203125000.0;0
tests/benchmarkd/dyna00000225.txt;19.799999999999994;13.02949516426261;6.813684054184901;6.2158111100776985;-0.40481649710099177;19.70000000000001;250000000.0;0
tests/benchmarkd/dyna00000226.txt;20.500000000000014;13.076273902181633;7.154901724570551;5.921372177611072;-0.6416835456796317;20.40000000000002;265625000.0;0
tests/benchmarkd/dyna00000227.txt;19.700000000000003;12.509337339640574;6.379849250306585;6.129488089333979;0.6815087125374575;19.60000000000001;203125000.0;0
tests/benchmarkd/dyna00000228.txt;24.650000000000034;28.009477668365452;12.286614101231706;15.722863567133754;-1.0;24.60000000000008;187500000.0;0
tests/benchmarkd/dyna00000229.txt;25.200000000000045;22.36733114104597;12.103134098948722;10.264197042097248;1.0;25.100000000000087;281250000.0;0
tests/benchmarkd/dyna00000230.txt;22.39999999999999;18.007224000351798;10.013010587237217;7.994213413114581;0.697116639051516;22.300000000000047;218750000.0;0
tests/benchmarkd/dyna00000231.txt;37.70000000000018;46.10212884854159;25.538490570277983;20.56363827826361;-1.0;37.600000000000264;328125000.0;0
tests/benchmarkd/dyna00000232.txt;21.200000000000017;21.147908306454834;10.991009756015663;10.15689855043918;-1.0;21.10000000000003;234375000.0;0
tests/benchmarkd/dyna00000233.txt;22.000000000000018;24.145434731573783;12.600233889706438;11.545200841867349;-1.0;21.90000000000004;234375000.0;0
tests/benchmarkd/dyna00000234.txt;19.000000000000018;9.431661549209132;4.949446858911944;4.482214690297184;-0.8135713828671416;18.9;187500000.0;0
tests/benchmarkd/dyna00000235.txt;19.499999999999993;15.692734558927619;8.060690627031866;7.632043931895754;1.0;19.400000000000006;203125000.0;0
tests/benchmarkd/dyna00000236.txt;20.100000000000005;13.856599331522453;6.956724418048846;6.899874913473609;-0.5641669458715053;20.000000000000014;312500000.0;0
tests/benchmarkd/dyna00000237.txt;21.000000000000014;21.013091485203052;7.602435167917507;13.410656317285543;-1.0;20.900000000000027;218750000.0;0
tests/benchmarkd/dyna00000238.txt;24.10000000000002;19.957718604375998;13.998523009517902;5.9591955948580715;1.0;24.00000000000007;250000000.0;0
tests/benchmarkd/dyna00000239.txt;23.700000000000028;22.35014555360231;11.433801523721128;10.916344029881191;0.7050874292612299;23.600000000000065;234375000.0;0
tests/benchmarkd/dyna00000240.txt;24.700000000000042;28.44427874493464;13.498304377156778;14.945974367777858;1.0;24.60000000000008;484375000.0;0
tests/benchmarkd/dyna00000241.txt;19.999999999999993;15.150168380054062;9.160221177404448;5.989947202649604;1.0;19.900000000000013;156250000.0;0
tests/benchmarkd/dyna00000242.txt;19.799999999999997;13.969075057998358;6.821716911603561;7.147358146394797;-0.44093572859497376;19.70000000000001;203125000.0;0
tests/benchmarkd/dyna00000243.txt;26.72814953916922;31.700570935279263;10.232733233945478;21.467837701333792;-1.0;26.70000000000011;343750000.0;0
tests/benchmarkd/dyna00000244.txt;25.946432356760013;20.503784123267664;7.853568569694029;12.650215553573641;0.7673350809804855;0.0;218750000.0;1
tests/benchmarkd/dyna00000245.txt;19.100000000000033;11.799033242339547;6.088708524013244;5.71032471832631;0.7265425280053606;19.0;265625000.0;0
tests/benchmarkd/dyna00000246.txt;23.449996347387007;22.861025775570756;13.440042019783235;9.420983755787526;1.0;25.30000000000009;250000000.0;0
tests/benchmarkd/dyna00000247.txt;19.60000000000002;10.137224338341;4.784590471670005;5.352633866671006;0.36866947497396296;19.500000000000007;187500000.0;0
tests/benchmarkd/dyna00000248.txt;24.50000000000005;22.607103445362004;10.402190638744734;12.204912806617285;1.0;24.400000000000077;281250000.0;0
tests/benchmarkd/dyna00000249.txt;23.40000000000004;24.2352780768995;12.705405394399904;11.529872682499583;0.9418282142081846;23.500000000000064;343750000.0;0
tests/benchmarkd/dyna00000250.txt;21.90000000000003;21.069453260381355;10.537789880904324;10.531663379477045;0.7411907457181219;21.80000000000004;375000000.0;0
tests/benchmarkd/dyna00000251.txt;22.800000000000015;19.464521125185303;9.687389366771237;9.777131758414072;0.7805008382676712;22.700000000000053;375000000.0;0
tests/benchmarkd/dyna00000252.txt;21.700000000000003;17.098442364920935;9.811647397269875;7.286794967651067;-0.58502379078613;21.600000000000037;203125000.0;0
tests/benchmarkd/dyna00000253.txt;23.500000000000007;22.716069428614112;8.295595054307682;14.420474374306439;-1.0;23.400000000000063;312500000.0;0
tests/benchmarkd/dyna00000254.txt;23.400000000000027;22.165737330576636;12.419184222571108;9.746553108005513;1.0;23.30000000000006;421875000.0;0
tests/benchmarkd/dyna00000255.txt;18.69999999999998;12.771453195472475;6.948604083256711;5.822849112215779;-0.6888412036901821;18.599999999999994;250000000.0;0
tests/benchmarkd/dyna00000256.txt;20.1;13.169534865620736;7.340550214588118;5.82898465103263;0.7019364018378829;20.000000000000014;265625000.0;0
tests/benchmarkd/dyna00000257.txt;21.799999999999997;14.700703503660506;7.455181048010771;7.245522455649738;0.7265425280053606;21.70000000000004;234375000.0;0
tests/benchmarkd/dyna00000258.txt;20.499999999999996;17.43159756641872;9.319272269618141;8.112325296800584;1.0;20.40000000000002;312500000.0;0
tests/benchmarkd/dyna00000259.txt;19.299999999999997;11.775453250488052;6.019160257490982;5.756292992997073;-0.39675822981706643;19.200000000000003;312500000.0;0
tests/benchmarkd/dyna00000260.txt;19.700000000000014;11.65231313796852;5.473073309920123;6.1792398280483996;0.701625297289235;19.60000000000001;218750000.0;0
tests/benchmarkd/dyna00000261.txt;26.70673763686929;30.37007135486264;19.27346714796139;11.096604206901247;1.0;27.200000000000117;375000000.0;0
tests/benchmarkd/dyna00000262.txt;30.500000000000064;35.04895663080964;14.969518070677283;20.07943856013236;-1.0;30.400000000000162;312500000.0;0
tests/benchmarkd/dyna00000263.txt;19.500000000000014;12.267045096745626;6.996732162890821;5.270312933854805;-0.9489047616966229;19.400000000000006;281250000.0;0
tests/benchmarkd/dyna00000264.txt;21.100000000000026;17.83801289179265;10.052961210611674;7.7850516811809864;-0.6550838137534205;21.00000000000003;343750000.0;0
tests/benchmarkd/dyna00000265.txt;19.100000000000005;12.204791669847353;6.481796761473044;5.722994908374309;-0.7265425280053606;19.0;390625000.0;0
tests/benchmarkd/dyna00000266.txt;0.04999999999999999;0.3632712640026803;0.3632712640026803;0.0;0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000267.txt;22.900000000000016;18.48942659437108;6.0092461303874245;12.480180463983668;-0.8001132535543487;22.800000000000054;312500000.0;0
tests/benchmarkd/dyna00000268.txt;24.85000000000002;31.85577902432241;16.892222450009207;14.963556574313191;-1.0;25.600000000000094;187500000.0;0
tests/benchmarkd/dyna00000269.txt;19.100000000000023;14.026940318640676;7.582712441787718;6.444227876852959;0.734550292420546;19.0;234375000.0;0
tests/benchmarkd/dyna00000270.txt;0.04999999999999999;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000271.txt;22.400000000000016;19.207637571566185;10.970091762914546;8.237545808651657;-0.7721612641750188;22.300000000000047;375000000.0;0
tests/benchmarkd/dyna00000272.txt;19.14999999999999;12.581426929639045;6.355400895287627;6.226026034351426;1.0;19.1;234375000.0;0
tests/benchmarkd/dyna00000273.txt;20.9;19.590554108612825;10.523565972167134;9.06698813644568;-0.5677678611110695;20.800000000000026;390625000.0;0
tests/benchmarkd/dyna00000274.txt;21.682152783034322;18.654247516727835;9.405189641485876;9.249057875241974;1.0;22.200000000000045;296875000.0;0
tests/benchmarkd/dyna00000275.txt;18.49999999999999;7.283015097887956;3.8649222409732396;3.418092856914714;0.3546622593140998;18.39999999999999;218750000.0;0
tests/benchmarkd/dyna00000276.txt;30.59999999999999;29.35950534004924;16.808945808351588;12.550559531697655;1.0;30.500000000000163;500000000.0;0
tests/benchmarkd/dyna00000277.txt;20.600000000000016;11.994196836001365;5.787268978371248;6.206927857630129;0.7034013137107458;20.50000000000002;328125000.0;0
tests/benchmarkd/dyna00000278.txt;18.699999999999992;11.274845372058223;6.130482131503454;5.144363240554774;-0.7265425280053606;18.599999999999994;187500000.0;0
tests/benchmarkd/dyna00000279.txt;20.9;19.150005423522543;9.842740129464875;9.307265294057675;-1.0;20.800000000000026;296875000.0;0
tests/benchmarkd/dyna00000280.txt;22.5;20.94323331745449;11.859135694748158;9.084097622706347;-1.0;22.40000000000005;312500000.0;0
tests/benchmarkd/dyna00000281.txt;19.6;9.32905634116133;4.143747905247849;5.185308435913476;0.3931974335160455;19.500000000000007;312500000.0;0
tests/benchmarkd/dyna00000282.txt;24.100000000000012;21.474673406603372;10.195216252530216;11.279457154073157;-1.0;24.00000000000007;234375000.0;0
tests/benchmarkd/dyna00000283.txt;21.400000000000038;24.465601204246134;12.897021297706438;11.568579906539714;1.0;21.500000000000036;281250000.0;0
tests/benchmarkd/dyna00000284.txt;21.899999999999995;20.883255205628515;11.536713235759866;9.346541969868642;-0.6631136570000855;21.80000000000004;171875000.0;0
tests/benchmarkd/dyna00000285.txt;22.4;13.121419559551576;6.73020439540626;6.391215164145315;-1.0;22.300000000000047;312500000.0;0
tests/benchmarkd/dyna00000286.txt;23.924498498113692;27.69537724892906;11.57654817389492;16.11882907503412;-1.0;23.90000000000007;281250000.0;0
tests/benchmarkd/dyna00000287.txt;20.899999999999995;21.330028192524097;11.523939253952639;9.806088938571452;-0.7283302381962811;20.800000000000026;250000000.0;0
tests/benchmarkd/dyna00000288.txt;19.59999999999999;9.090884414932537;4.808272384674095;4.282612030258438;0.44802198870622334;19.500000000000007;250000000.0;0
tests/benchmarkd/dyna00000289.txt;19.499999999999982;13.744691964868391;7.506612141030016;6.238079823838374;0.4008783810226588;19.400000000000006;281250000.0;0
tests/benchmarkd/dyna00000290.txt;22.800000000000004;22.694581794600712;14.859101336041022;7.835480458559692;1.0;22.700000000000053;265625000.0;0
tests/benchmarkd/dyna00000291.txt;21.90000000000002;20.881594833021133;10.669432959298842;10.212161873722305;0.8123356673301458;21.80000000000004;312500000.0;0
tests/benchmarkd/dyna00000292.txt;23.20000000000003;14.287769576789564;7.323917213334526;6.963852363455029;-1.0;23.10000000000006;312500000.0;0
tests/benchmarkd/dyna00000293.txt;19.500000000000018;15.688642733349365;8.602627791389354;7.086014941960011;-0.6169356310843486;19.400000000000006;125000000.0;0
tests/benchmarkd/dyna00000294.txt;19.799999999999986;16.874831668515604;8.459414298099212;8.415417370416389;-1.0;19.70000000000001;250000000.0;0
tests/benchmarkd/dyna00000295.txt;19.799999999999983;12.401797290835722;5.84005885288406;6.561738437951664;-0.6481915865040309;19.70000000000001;234375000.0;0
tests/benchmarkd/dyna00000296.txt;19.199999999999996;14.521490817949186;7.815073518080794;6.70641729986838;0.80580912063254;19.1;265625000.0;0
tests/benchmarkd/dyna00000297.txt;24.50000000000002;26.748543735478627;14.745175693092325;12.003368042386303;-1.0;24.400000000000077;296875000.0;0
tests/benchmarkd/dyna00000298.txt;20.600000000000005;15.383419219935897;7.487173713707566;7.896245506228329;0.766692596072561;20.50000000000002;265625000.0;0
tests/benchmarkd/dyna00000299.txt;21.39999999999999;12.12362589906101;6.325302841483542;5.798323057577472;-0.914498796157706;21.300000000000033;250000000.0;0
tests/benchmarkd/dyna00000300.txt;21.000000000000004;18.180558741748282;11.380240659064913;6.8003180826833605;1.0;20.900000000000027;343750000.0;0
tests/benchmarkd/dyna00000301.txt;22.80000000000003;24.08530605572756;12.724061418842677;11.361244636884875;-0.8747125456088067;22.700000000000053;312500000.0;0
tests/benchmarkd/dyna00000302.txt;27.20000000000006;25.650874666032067;10.160381482506182;15.490493183525897;-1.0;27.50000000000012;296875000.0;0
