name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00003750.txt;26.39999999999996;32.57669852826282;16.10945835330708;16.46724017495572;1.0;26.400000000000105;2328125000.0;0
tests/benchmarke/e00003751.txt;26.54999999999998;39.00598929486654;28.83934239063346;10.16664690423304;1.0;26.600000000000108;2187500000.0;0
tests/benchmarke/e00003752.txt;59.950000000000585;315.91575308381874;160.50868901473407;155.40706406908456;1.0;0.0;3546875000.0;0
tests/benchmarke/e00003753.txt;59.00000000000053;311.48718734405554;89.5161629513897;221.97102439266564;-1.0;0.0;3593750000.0;0
tests/benchmarke/e00003754.txt;59.075000000000536;300.7167096770385;85.81319059328442;214.90351908375396;-0.9993387213532228;0.0;3546875000.0;0
tests/benchmarke/e00003755.txt;58.2750000000005;268.2360172675353;143.67495944036273;124.56105782717292;1.0;0.0;3906250000.0;0
tests/benchmarke/e00003756.txt;21.199999999999992;8.974365620110225;1.3170346963968798;7.657330923713378;-0.9921767001775059;21.10000000000003;1765625000.0;0
tests/benchmarke/e00003757.txt;57.30000000000045;302.8968007125344;118.2840675264689;184.6127331860655;1.0;0.0;3812500000.0;0
tests/benchmarke/e00003758.txt;23.80000000000001;22.935350406511724;11.407146890155673;11.528203516356058;1.0;23.800000000000068;1640625000.0;0
tests/benchmarke/e00003759.txt;23.45;22.29687064808434;17.363396064517357;4.933474583566889;1.0;23.500000000000064;1734375000.0;0
tests/benchmarke/e00003760.txt;59.250000000000554;302.44915604040284;176.8152029030104;125.63395313739257;1.0;0.0;3734375000.0;0
tests/benchmarke/e00003761.txt;58.47500000000052;312.598842266283;238.4764991568127;74.12234310947053;1.0;0.0;3859375000.0;0
tests/benchmarke/e00003762.txt;58.07500000000049;301.26442311225895;170.83525581002542;130.42916730223354;-1.0;0.0;4359375000.0;0
tests/benchmarke/e00003763.txt;23.800000000000015;21.039397475188448;10.653360945122342;10.386036530066097;-1.0;23.800000000000068;1921875000.0;0
tests/benchmarke/e00003764.txt;24.200000000000006;28.050740508035545;4.596151582174507;23.454588925860886;-0.9950574764476436;24.300000000000075;1703125000.0;0
tests/benchmarke/e00003765.txt;59.125000000000526;298.5392227347425;212.83610980439258;85.70311293035009;1.0;0.0;4359375000.0;0
tests/benchmarke/e00003766.txt;58.80000000000052;258.719898406924;122.92590928167296;135.79398912525022;1.0;0.0;4062500000.0;0
tests/benchmarke/e00003767.txt;21.199999999999985;6.976325803158007;6.593333450407318;0.38299235275069465;1.0;21.10000000000003;1593750000.0;0
tests/benchmarke/e00003768.txt;37.35000000000019;92.08087961322434;39.777439014870986;52.30344059835402;-1.0;37.50000000000026;2625000000.0;0
tests/benchmarke/e00003769.txt;59.12500000000047;273.7765764734273;176.76804885779995;97.00852761562685;1.0;0.0;4437500000.0;0
tests/benchmarke/e00003770.txt;59.37500000000048;280.21193961402577;77.5670246351225;202.64491497890336;-0.9996581232141204;0.0;3671875000.0;0
tests/benchmarke/e00003771.txt;30.949999999999946;57.951864122817334;32.28774612339671;25.66411799942064;1.0;31.100000000000172;2187500000.0;0
tests/benchmarke/e00003772.txt;24.924999999999997;28.234751805476876;11.173348895951161;17.0614029095257;1.0;25.000000000000085;1765625000.0;0
tests/benchmarke/e00003773.txt;59.30000000000046;276.7559197513848;198.8279699904945;77.9279497608904;1.0;0.0;3906250000.0;0
tests/benchmarke/e00003774.txt;58.975000000000435;218.80780868559808;109.19780926148476;109.6099994241142;1.0;0.0;3953125000.0;0
tests/benchmarke/e00003775.txt;24.85;28.37138842187424;17.16868867373972;11.202699748134528;1.0;24.900000000000084;2078125000.0;0
tests/benchmarke/e00003776.txt;59.950000000000536;285.1759447373592;144.80633576586612;140.36960897149274;1.0;0.0;3765625000.0;0
tests/benchmarke/e00003777.txt;58.95000000000046;286.5584265496013;75.23900740533732;211.31941914426395;-1.0;0.0;3640625000.0;0
tests/benchmarke/e00003778.txt;59.27500000000047;273.40906699182926;78.0663806234614;195.342686368368;0.9980493476620822;0.0;3640625000.0;0
tests/benchmarke/e00003779.txt;58.5250000000004;270.26953669612465;120.0693154723237;150.20022122380084;1.0;0.0;3812500000.0;0
tests/benchmarke/e00003780.txt;21.20000000000001;8.086572588425154;0.8659954168089072;7.220577171616268;-0.9921767001775059;21.10000000000003;1687500000.0;0
tests/benchmarke/e00003781.txt;58.000000000000405;276.618950029263;125.12653994134467;151.4924100879183;1.0;0.0;4218750000.0;0
