name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkenokin/e00000438.txt;38.075261118057306;8.976824343976507;3.6228140362254377;5.354010307751069;3.062410384007226;38.80000000000028;593750000.0;0
tests/benchmarkenokin/e00000439.txt;37.828251295610706;9.538781423994944;4.165863110145356;5.372918313849576;2.501350065560186;38.50000000000028;546875000.0;0
tests/benchmarkenokin/e00000440.txt;22.076089439706696;3.1930767423215385;1.961757351633397;1.2313193906881414;-0.5405253213842727;22.900000000000055;296875000.0;0
tests/benchmarkenokin/e00000441.txt;59.30206770414072;19.532634612718855;9.57800157495766;9.954633037761177;2.891944745764709;0.0;906250000.0;0
tests/benchmarkenokin/e00000442.txt;58.38057490853183;20.64357273389544;8.507548045707631;12.13602468818782;-3.1403669925453324;0.0;843750000.0;0
tests/benchmarkenokin/e00000443.txt;39.10445669883497;11.308548309933965;7.076917771359078;4.231630538574896;-2.9476425398721022;40.400000000000304;578125000.0;0
tests/benchmarkenokin/e00000444.txt;38.46891935420226;10.660005159062973;6.12857937022931;4.531425788833662;-2.4819936684665858;39.100000000000286;562500000.0;0
tests/benchmarkenokin/e00000445.txt;38.484788906325534;8.857885954628802;0.3803419746964405;8.477543979932365;-2.9433619732455387;39.30000000000029;656250000.0;0
tests/benchmarkenokin/e00000446.txt;37.855616275238084;8.451100224180253;3.7054002027547677;4.745700021425485;2.993135708838232;38.50000000000028;546875000.0;0
tests/benchmarkenokin/e00000447.txt;20.580053661149854;2.470192291109935;0.845601468153419;1.6245908229565162;0.1320040765143098;21.400000000000034;218750000.0;0
tests/benchmarkenokin/e00000448.txt;21.09084424695495;2.132886866083361;0.7699912974381267;1.3628955686452344;0.10919552768931684;21.90000000000004;281250000.0;0
tests/benchmarkenokin/e00000449.txt;59.30206770414072;19.5326346127189;9.954633037761191;9.578001574957694;-2.8919447457646252;0.0;906250000.0;0
tests/benchmarkenokin/e00000450.txt;38.484788906325505;8.857885954628955;8.47754397993246;0.3803419746964969;2.943361973246657;39.30000000000029;515625000.0;0
tests/benchmarkenokin/e00000451.txt;37.855616275238084;8.451100224179283;4.745700021425;3.7054002027542805;-2.9931357088376913;38.50000000000028;656250000.0;0
tests/benchmarkenokin/e00000452.txt;20.580053661149854;2.470192291109935;1.6245908229565162;0.845601468153419;-0.1320040765143098;21.400000000000034;296875000.0;0
tests/benchmarkenokin/e00000453.txt;58.38057490853183;20.64357273389544;12.136024688187824;8.50754804570763;3.1403669925453324;0.0;921875000.0;0
tests/benchmarkenokin/e00000454.txt;39.10445669883497;11.308548309933972;4.231630538574899;7.07691777135908;2.9476425398721045;40.400000000000304;671875000.0;0
tests/benchmarkenokin/e00000455.txt;38.46891935420226;10.660005159062965;4.531425788833658;6.128579370229306;2.481993668466588;39.100000000000286;531250000.0;0
tests/benchmarkenokin/e00000456.txt;21.090844246954955;2.1328868660833558;1.3628955686452318;0.769991297438124;-0.10919552768931684;21.90000000000004;359375000.0;0
tests/benchmarkenokin/e00000457.txt;19.903572506583394;0.0;0.0;0.0;0.0;20.40000000000002;250000000.0;0
