name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000000.txt;25.056520186157854;44.79792310101729;24.469865167733843;20.32805793328346;1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000001.txt;38.17022237885536;88.15508934109296;36.46538804225921;51.68970129883371;1.0;0.0;328125000.0;0
tests/benchmarkd/dyna00000002.txt;2.75;5.4912700545226105;1.681755283555578;3.809514770967032;-1.0;0.0;31250000.0;1
tests/benchmarkd/dyna00000003.txt;36.148505176290094;53.4455563393426;24.205673883993462;29.239882455349118;-1.0;0.0;406250000.0;0
tests/benchmarkd/dyna00000004.txt;27.743546396369457;51.133233290349956;27.561548793515552;23.5716844968344;1.0;33.1000000000002;359375000.0;0
tests/benchmarkd/dyna00000005.txt;18.75079760594877;33.06004417645832;16.70294213068318;16.35710204577516;0.5781276886929763;0.0;468750000.0;0
tests/benchmarkd/dyna00000006.txt;38.909805967793154;100.31815391337614;50.125971394540024;50.192182518836105;1.0;54.80000000000051;484375000.0;0
tests/benchmarkd/dyna00000007.txt;28.814965371680728;57.94220979389056;25.162845251443947;32.77936454244665;1.0;34.60000000000022;218750000.0;0
tests/benchmarkd/dyna00000008.txt;28.142497329372983;56.95226652398246;31.341700119490955;25.610566404491497;-1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000009.txt;31.08455391759326;42.53521801359659;21.502302930302477;21.032915083294085;1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000010.txt;37.74858507182542;61.51447594452969;33.95654366671969;27.55793227780996;1.0;0.0;390625000.0;0
tests/benchmarkd/dyna00000011.txt;32.30524789582819;66.95956452623886;32.95805257979136;34.00151194644754;1.0;0.0;468750000.0;0
tests/benchmarkd/dyna00000012.txt;35.159518454000974;58.17587599196055;32.71148508959315;25.464390902367416;1.0;0.0;437500000.0;0
tests/benchmarkd/dyna00000013.txt;14.333793436566518;38.03998255472788;21.85468554972119;16.185297005006735;1.0;0.0;468750000.0;0
tests/benchmarkd/dyna00000014.txt;26.34481251874635;53.08531544366178;25.92180785595751;27.16350758770435;1.0;35.500000000000234;390625000.0;0
tests/benchmarkd/dyna00000015.txt;44.7348854445067;71.32805736362681;35.40829518431168;35.91976217931508;1.0;0.0;437500000.0;0
tests/benchmarkd/dyna00000016.txt;24.122363293733745;39.83965059570496;20.40943539527073;19.430215200434223;-1.0;27.800000000000125;187500000.0;0
tests/benchmarkd/dyna00000017.txt;38.52486636502693;74.70483625915503;35.8058312798202;38.89900497933481;1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000018.txt;29.296727979520405;62.187809443244184;31.215299600233557;30.972509843010506;-1.0;0.0;531250000.0;0
tests/benchmarkd/dyna00000019.txt;33.12414751786926;45.627356374141044;22.827868517621262;22.799487856519768;-1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000020.txt;31.265635843554918;62.03615425962768;32.9079910493783;29.128163210249387;-1.0;0.0;218750000.0;1
tests/benchmarkd/dyna00000021.txt;9.558352119483933;12.84118597868929;5.491658453107595;7.349527525581692;-1.0;0.0;109375000.0;1
tests/benchmarkd/dyna00000022.txt;7.8500000000000005;4.520081367893239;3.2106869974428904;1.3093943704503483;1.0;0.0;46875000.0;1
tests/benchmarkd/dyna00000023.txt;28.152097069079552;57.74600656063239;33.428955503700216;24.317051056932137;1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000024.txt;0.04999999999999999;0.3632712640026803;0.3632712640026803;0.0;0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000025.txt;33.53122745921886;48.87857131893974;23.047927577657102;25.830643741282646;-1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000026.txt;45.53518581740269;86.4367463555447;52.504045358682646;33.93270099686192;1.0;0.0;375000000.0;0
tests/benchmarkd/dyna00000027.txt;35.21845222759499;83.88250937474477;40.48511482285268;43.397394551892035;-1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000028.txt;7.950000000000001;7.8662454928126175;1.8875207986321088;5.978724694180508;-1.0;0.0;46875000.0;1
tests/benchmarkd/dyna00000029.txt;18.875682613269205;23.800498354801842;12.223014110544707;11.577484244257127;0.5095254494944288;0.0;453125000.0;0
tests/benchmarkd/dyna00000030.txt;27.194147101477977;104.80189617801256;55.70229912471388;49.09959705329874;-1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000031.txt;35.12626723751182;54.297611245828314;25.824397759977952;28.473213485850337;-1.0;0.0;437500000.0;0
tests/benchmarkd/dyna00000032.txt;29.51768119475259;57.64814768625938;29.99607070590452;27.65207698035487;1.0;0.0;421875000.0;0
tests/benchmarkd/dyna00000033.txt;25.052501808289954;41.95393174281886;23.323056104687257;18.630875638131585;1.0;30.400000000000162;187500000.0;0
tests/benchmarkd/dyna00000034.txt;27.025692725150975;34.98989855416337;16.635175752989547;18.35472280117381;1.0;0.0;328125000.0;1
tests/benchmarkd/dyna00000035.txt;20.597112392095266;26.929718155443343;14.762230909883492;12.167487245559856;-1.0;0.0;171875000.0;1
tests/benchmarkd/dyna00000036.txt;37.812902769941374;91.65923315464565;47.59501630836729;44.06421684627824;-1.0;0.0;750000000.0;0
tests/benchmarkd/dyna00000037.txt;31.143969966156412;64.75092776209715;36.573978395641134;28.176949366456107;1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000038.txt;9.949999999999996;12.18545182236149;5.571438635382496;6.614013186978994;-1.0;0.0;78125000.0;1
tests/benchmarkd/dyna00000039.txt;5.7935435098228245;10.931869844818998;4.875177984554922;6.056691860264083;-0.889451623436007;0.0;46875000.0;1
tests/benchmarkd/dyna00000040.txt;39.92787389156459;70.33775269593592;37.7539588448935;32.583793851042344;-1.0;0.0;531250000.0;0
tests/benchmarkd/dyna00000041.txt;33.17443818334204;31.23706151298236;14.093010219149749;17.1440512938326;-1.0;0.0;546875000.0;0
tests/benchmarkd/dyna00000042.txt;34.811377183603966;53.930800017435054;22.170415764793958;31.76038425264114;1.0;0.0;546875000.0;0
tests/benchmarkd/dyna00000043.txt;39.04369776740674;95.04759868214823;53.306754324734655;41.7408443574137;-1.0;0.0;781250000.0;0
tests/benchmarkd/dyna00000044.txt;34.28053662325431;78.84205864107277;39.122245564759645;39.71981307631306;-1.0;0.0;640625000.0;0
tests/benchmarkd/dyna00000045.txt;43.54925454336333;81.08287597932402;34.471616013962034;46.611259965361995;1.0;0.0;390625000.0;0
tests/benchmarkd/dyna00000046.txt;25.60469648866086;33.238443606677315;15.273057478871179;17.965386127806113;-1.0;31.200000000000173;328125000.0;0
tests/benchmarkd/dyna00000047.txt;22.490228097444085;38.71246126914407;18.05319439539594;20.659266873748166;1.0;0.0;578125000.0;0
tests/benchmarkd/dyna00000048.txt;36.42676947549404;61.280355221205454;37.080937608579056;24.19941761262642;1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000049.txt;32.747909942470265;51.84457178361078;23.62910283437676;28.215468949234083;-1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000050.txt;39.28042480445657;59.34217094964901;35.00370622274118;24.338464726907873;1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000051.txt;28.50168102806085;44.92033185703536;23.28547369840048;21.634858158634863;1.0;34.50000000000022;203125000.0;0
tests/benchmarkd/dyna00000052.txt;37.29739837758165;76.22159991228752;41.89412883030562;34.32747108198191;1.0;0.0;531250000.0;0
tests/benchmarkd/dyna00000053.txt;33.82802389130158;81.10323999312567;46.45838659159905;34.64485340152665;1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000054.txt;6.149999999999996;7.756701305277081;2.8797256938290676;4.876975611448014;-1.0;0.0;46875000.0;1
tests/benchmarkd/dyna00000055.txt;22.975897383556905;25.543880461904003;16.39480372898683;9.149076732917164;1.0;24.400000000000077;125000000.0;0
tests/benchmarkd/dyna00000056.txt;23.930990730447792;30.787681256554343;14.467396881725488;16.320284374828887;1.0;24.70000000000008;234375000.0;0
tests/benchmarkd/dyna00000057.txt;37.138063210801725;50.985647211899014;30.71651791783482;20.26912929406417;1.0;0.0;484375000.0;0
tests/benchmarkd/dyna00000058.txt;23.032195832551306;28.109347492646084;15.276535084553316;12.83281240809277;1.0;26.0000000000001;296875000.0;0
tests/benchmarkd/dyna00000059.txt;39.2740566445404;84.96501366752173;38.10891744752768;46.856096219993994;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000060.txt;37.91822546804766;60.72786551855036;34.653344546519364;26.074520972030978;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000061.txt;24.22544751925632;61.86153253754782;33.97548329481206;27.886049242735773;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000062.txt;15.860312870215754;28.225269947742028;13.371754222776362;14.853515724965623;-1.0;0.0;421875000.0;0
tests/benchmarkd/dyna00000063.txt;41.52625888818466;93.24022923755403;41.46196866451299;51.778260573041;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000064.txt;26.980267692055328;36.79737283848136;17.865040406545717;18.932332431935652;1.0;32.30000000000019;421875000.0;0
tests/benchmarkd/dyna00000065.txt;10.019672021842396;16.442247799963894;6.679891750059145;9.762356049904744;-1.0;0.0;203125000.0;1
tests/benchmarkd/dyna00000066.txt;24.51649691175334;51.2858346704048;26.053314287114112;25.23252038329069;1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000067.txt;31.511553308722956;67.8988772308291;38.11671367419022;29.782163556638878;-1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000068.txt;22.150711693683157;41.41099388640397;20.622263361547375;20.78873052485662;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000069.txt;0.04999999999999999;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000070.txt;32.763788915016114;48.04832532368489;25.307311197130552;22.741014126554287;1.0;42.600000000000335;500000000.0;0
tests/benchmarkd/dyna00000071.txt;11.556494771932064;21.408041863099733;11.953755113574665;9.454286749525076;1.0;0.0;187500000.0;1
tests/benchmarkd/dyna00000072.txt;35.135348578068545;83.81798769911809;38.45259471658417;45.36539298253407;-1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000073.txt;37.77792680520617;59.581722159626395;24.33133414024388;35.25038801938251;-1.0;50.90000000000045;484375000.0;0
tests/benchmarkd/dyna00000074.txt;35.22635794441125;56.72266342011038;29.29769512952558;27.42496829058478;-1.0;0.0;843750000.0;0
tests/benchmarkd/dyna00000075.txt;23.775702664319994;52.110487294740736;25.206958524756605;26.903528769984124;1.0;0.0;296875000.0;1
tests/benchmarkd/dyna00000076.txt;36.58976855042758;93.71720303158418;50.4679448235119;43.24925820807236;1.0;0.0;796875000.0;0
tests/benchmarkd/dyna00000077.txt;17.761454253751534;40.15601535766537;19.699526432642916;20.45648892502244;-0.9414661634952406;0.0;703125000.0;0
tests/benchmarkd/dyna00000078.txt;5.499999999999999;5.702962668138317;1.5485703756160856;4.154392292522232;-1.0;0.0;62500000.0;1
tests/benchmarkd/dyna00000079.txt;11.050000000000011;11.526592151675384;6.88947329433544;4.637118857339942;1.0;0.0;109375000.0;1
tests/benchmarkd/dyna00000080.txt;43.946351058610745;85.80852588821975;46.78624000352174;39.022285884698015;-1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000081.txt;28.233440734899542;56.34298918659022;33.276986188668594;23.06600299792161;1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000082.txt;31.974926093244463;34.53999056464545;18.19869764118542;16.34129292346002;1.0;0.0;500000000.0;0
tests/benchmarkd/dyna00000083.txt;21.754854956579038;24.064119921395047;12.847346286916363;11.216773634478699;-1.0;23.600000000000065;187500000.0;0
tests/benchmarkd/dyna00000084.txt;35.247827460902485;60.52243625485134;30.074968514077234;30.44746774077412;1.0;0.0;781250000.0;0
tests/benchmarkd/dyna00000085.txt;38.76705524138566;85.91000617860344;43.5629040642537;42.34710211434966;-1.0;0.0;484375000.0;0
tests/benchmarkd/dyna00000086.txt;38.8955712912628;58.14075576459838;31.83768714476099;26.303068619837383;1.0;0.0;578125000.0;0
tests/benchmarkd/dyna00000087.txt;33.45348110915675;51.05097417286091;28.191553709911933;22.85942046294902;1.0;0.0;546875000.0;0
tests/benchmarkd/dyna00000088.txt;39.31793078650889;62.415287410235365;33.08847775651672;29.326809653718723;-1.0;0.0;796875000.0;0
tests/benchmarkd/dyna00000089.txt;9.899999999999999;14.498222644149294;8.061830057157053;6.436392586992239;-1.0;0.0;140625000.0;1
tests/benchmarkd/dyna00000090.txt;0.09999999999999998;0.7265425280053606;0.7265425280053606;0.0;0.7265425280053606;0.0;0.0;1
tests/benchmarkd/dyna00000091.txt;22.99647570359162;32.73681936807777;13.282725969453866;19.45409339862391;1.0;26.500000000000107;234375000.0;0
tests/benchmarkd/dyna00000092.txt;40.477543301540905;84.86789130896314;42.353238187260956;42.514653121702196;-1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000093.txt;19.69999999999999;16.08571741793483;8.694737822257919;7.390979595676908;-1.0;19.60000000000001;218750000.0;0
tests/benchmarkd/dyna00000094.txt;8.149780010567381;15.62107548746753;6.866692489158714;8.754382998308817;-1.0;0.0;109375000.0;1
tests/benchmarkd/dyna00000095.txt;13.720035351597428;28.086621148715416;14.21398495459794;13.872636194117426;0.7265425280053606;0.0;468750000.0;0
tests/benchmarkd/dyna00000096.txt;29.46217778426846;44.620787829838584;29.197860105392817;15.42292772444574;-1.0;31.500000000000178;375000000.0;0
tests/benchmarkd/dyna00000097.txt;29.41215432226763;51.30474352342408;27.079033673876424;24.225709849547684;-1.0;39.30000000000029;453125000.0;0
tests/benchmarkd/dyna00000098.txt;23.365856421467385;37.35961565841381;19.030297107328494;18.32931855108531;-1.0;24.60000000000008;296875000.0;0
tests/benchmarkd/dyna00000099.txt;43.3424500514884;90.63693386697658;52.464126759181596;38.17280710779499;1.0;50.50000000000045;515625000.0;0
tests/benchmarkd/dyna00000100.txt;35.29924169917831;69.70433638077229;31.96029019445784;37.74404618631445;1.0;0.0;390625000.0;0
tests/benchmarkd/dyna00000101.txt;38.415118391186624;85.51411881933093;46.47201996185355;39.04209885747727;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000102.txt;10.805896560628348;23.675193314708785;13.416912390131783;10.258280924577008;1.0;0.0;125000000.0;1
tests/benchmarkd/dyna00000103.txt;30.532497892224317;49.32932177466442;26.179588482007446;23.149733292656972;1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000104.txt;33.033608191255624;89.66304343318285;49.59095159308154;40.0720918401014;1.0;43.300000000000345;500000000.0;0
tests/benchmarkd/dyna00000105.txt;41.33819354639665;68.92276605277092;26.09690272628128;42.82586332648968;-1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000106.txt;39.19492522868868;71.98504752488724;34.51870736485884;37.46634016002847;1.0;0.0;468750000.0;0
tests/benchmarkd/dyna00000107.txt;45.625225980579025;88.66305513157832;42.796306472864835;45.86674865871349;-1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000108.txt;31.369789701476687;45.065546146690146;24.39225546736758;20.673290679322598;1.0;45.400000000000375;390625000.0;0
tests/benchmarkd/dyna00000109.txt;11.399999999999999;9.237288609254064;7.3931703717933175;1.844118237460746;1.0;0.0;78125000.0;1
tests/benchmarkd/dyna00000110.txt;45.43352805267159;85.15846337964443;46.24214763278954;38.916315746854835;1.0;0.0;734375000.0;0
tests/benchmarkd/dyna00000111.txt;33.903957525735066;54.83125994068997;25.535506273790656;29.2957536668993;1.0;0.0;468750000.0;0
tests/benchmarkd/dyna00000112.txt;0.04999999999999999;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;1
tests/benchmarkd/dyna00000113.txt;29.107563631501005;53.47772991646606;34.885206617998506;18.59252329846758;1.0;0.0;828125000.0;0
tests/benchmarkd/dyna00000114.txt;37.70798271524049;89.62912003419937;47.003570878528855;42.62554915567056;1.0;0.0;406250000.0;0
tests/benchmarkd/dyna00000115.txt;40.733897432494274;82.28605714300242;35.608179740849;46.67787740215347;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000116.txt;42.122796943605785;61.532802347342106;29.596551881651408;31.936250465690648;1.0;0.0;687500000.0;0
tests/benchmarkd/dyna00000117.txt;40.19164297544471;62.1549230841103;33.708548205775735;28.446374878334584;-1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000118.txt;7.699999999999999;8.247297385409667;3.430155829618767;4.817141555790902;-1.0;0.0;62500000.0;1
tests/benchmarkd/dyna00000119.txt;24.96046166686279;38.912330461731365;16.820960704862713;22.091369756868694;1.0;26.300000000000104;203125000.0;0
tests/benchmarkd/dyna00000120.txt;12.017300040350042;18.916293264760316;10.0216487200825;8.894644544677817;1.0;0.0;125000000.0;1
tests/benchmarkd/dyna00000121.txt;41.24511664233603;96.9606831602223;54.64296237026774;42.317720789954436;-1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000122.txt;30.032354529086067;59.17924481518347;29.94570296668662;29.233541848496902;-1.0;0.0;515625000.0;0
tests/benchmarkd/dyna00000123.txt;11.619290797521646;15.239673103018728;9.729326341208735;5.5103467618099975;1.0;0.0;93750000.0;1
tests/benchmarkd/dyna00000124.txt;35.04655793133461;46.99782294972881;29.018302263370167;17.979520686358676;-1.0;49.700000000000436;531250000.0;0
tests/benchmarkd/dyna00000125.txt;28.291894541029865;55.2665308295246;25.822880525131303;29.443650304393245;-1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000126.txt;28.898809052474153;50.76204590154923;26.39831524686765;24.363730654681593;1.0;40.60000000000031;343750000.0;0
tests/benchmarkd/dyna00000127.txt;32.68039191831437;56.208141251922264;32.60851372700169;23.599627524920656;1.0;0.0;671875000.0;0
tests/benchmarkd/dyna00000128.txt;10.47186950682283;14.31684294484856;6.718673651486654;7.598169293361902;-1.0;0.0;78125000.0;1
tests/benchmarkd/dyna00000129.txt;36.575455692329676;61.92885244321493;39.99154033219585;21.937312111019114;1.0;0.0;562500000.0;0
tests/benchmarkd/dyna00000130.txt;22.47510504680749;46.43477408021385;27.16178982010349;19.272984260110402;1.0;0.0;578125000.0;0
tests/benchmarkd/dyna00000131.txt;20.597263319149363;19.272099360416462;8.97462054893979;10.297478811476662;0.8684974747661265;21.10000000000003;203125000.0;0
tests/benchmarkd/dyna00000132.txt;9.600000000000005;9.18509772341618;3.4646796957009154;5.720418027715263;-1.0;0.0;46875000.0;1
tests/benchmarkd/dyna00000133.txt;36.39236592062486;63.79987195778203;34.154733792685896;29.6451381650961;-1.0;0.0;546875000.0;0
tests/benchmarkd/dyna00000134.txt;14.590791275771311;38.2139881798124;18.729525481581806;19.4844626982306;0.8998252638752096;0.0;687500000.0;0
tests/benchmarkd/dyna00000135.txt;40.587880740391206;79.44105731089462;33.46960581958442;45.97145149131025;1.0;49.90000000000044;484375000.0;0
tests/benchmarkd/dyna00000136.txt;35.61518148261968;51.95376216250655;25.04752004014253;26.906242122364066;1.0;0.0;531250000.0;0
tests/benchmarkd/dyna00000137.txt;34.90731419358203;54.56421987787456;28.74914651716079;25.81507336071382;-1.0;0.0;796875000.0;0
tests/benchmarkd/dyna00000138.txt;24.357216883573603;66.35616355292247;33.300990534338446;33.05517301858396;1.0;0.0;750000000.0;0
tests/benchmarkd/dyna00000139.txt;36.2656633326625;68.5074514106234;37.16431798470342;31.34313342591996;1.0;0.0;531250000.0;0
tests/benchmarkd/dyna00000140.txt;28.739441828762878;60.25048629516185;31.7903446726442;28.46014162251767;1.0;0.0;703125000.0;0
tests/benchmarkd/dyna00000141.txt;20.988015265155664;34.29984279265062;16.347143184100194;17.95269960855044;1.0;0.0;265625000.0;1
tests/benchmarkd/dyna00000142.txt;20.706667523954586;50.41915823809799;30.11365983324109;20.30549840485687;1.0;0.0;281250000.0;1
tests/benchmarkd/dyna00000143.txt;38.630916706012755;73.96179613121306;38.8909929164811;35.07080321473188;-1.0;0.0;718750000.0;0
tests/benchmarkd/dyna00000144.txt;38.22212731068254;70.8908155955715;43.08385417962117;27.80696141595022;-1.0;0.0;593750000.0;0
tests/benchmarkd/dyna00000145.txt;34.22783968169766;49.977248370673465;26.17455968239793;23.802688688275538;1.0;0.0;781250000.0;0
tests/benchmarkd/dyna00000146.txt;41.68941359844604;97.17299371552724;43.759309644191056;53.413684071336164;-1.0;0.0;625000000.0;0
tests/benchmarkd/dyna00000147.txt;29.09484079291408;50.00575121915822;23.609857325197407;26.395893893960782;1.0;35.70000000000024;375000000.0;0
tests/benchmarkd/dyna00000148.txt;36.445337035943226;63.92063250647753;36.44962311770926;27.47100938876831;-1.0;0.0;609375000.0;0
tests/benchmarkd/dyna00000149.txt;36.41899721442811;94.379147326707;47.62661971171091;46.752527614995955;1.0;0.0;812500000.0;0
tests/benchmarkd/dyna00000150.txt;30.836589764337457;42.85853017840333;20.37101880659407;22.487511371809234;1.0;50.400000000000446;609375000.0;0
tests/benchmarkd/dyna00000151.txt;22.602304288072443;33.35237047359922;21.146712077989932;12.205658395609296;1.0;23.800000000000068;328125000.0;0
tests/benchmarkd/dyna00000152.txt;31.77211140357512;40.44515791185144;22.133639070905666;18.311518840945762;1.0;0.0;375000000.0;0
tests/benchmarkd/dyna00000153.txt;38.75037729224891;60.093790465321774;22.331891264391224;37.761899200930486;1.0;0.0;453125000.0;0
